,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2005-10-01,-0.064741254,0.036267817,-0.020417035,-0.17555195,0.031294644,0.74569756,0.5652138,-0.04325509,0.021396518,-0.057112455,-0.0034694672,-0.038523316
2005-11-01,-0.08801395,0.047421336,0.036750674,-0.22726363,0.017002702,1.2108127,0.3149603,-0.057160795,0.018258095,-0.18554658,0.17122024,-0.016747475
2005-12-01,-0.08439267,0.03728181,0.031149805,-0.16058403,0.021975935,0.62238145,0.052635968,-0.10249895,0.022072494,-0.14440912,0.24562514,0.0016002655
2006-01-01,-0.08148241,0.037046075,0.033078194,-0.1022445,0.019190669,0.5725695,-0.13703251,-0.07465398,0.030448318,-0.30963463,0.5697551,-0.026855052
2006-02-01,-0.07995981,0.029064178,0.039399087,-0.09260166,0.01896,0.32328603,0.1153422,-0.14575255,0.04258263,-0.14898223,0.28600657,-0.05172342
2006-03-01,-0.096984744,0.026711166,0.018406332,-0.1664685,0.018452466,0.61847675,-0.00590837,-0.03880477,0.022835553,-0.11728543,0.14136401,-0.020072758
2006-04-01,-0.12937361,0.029986978,0.012408376,-0.17615747,0.0077946186,0.806812,0.122493565,-0.013428867,0.02560383,-0.06399608,0.09905547,-0.038758636
2006-05-01,-0.04277265,0.03317046,-0.047386408,-0.17648047,0.0020273328,0.904117,0.37002382,0.015776455,0.019836605,-0.040373445,-0.009184182,-0.033775747
2006-06-01,-0.07649946,0.038522482,-0.03557509,-0.42437977,0.02385062,1.9700425,0.5391195,0.022281885,0.019836605,-0.19562775,-0.13398737,0.007840753
2006-07-01,-0.07267004,0.025096357,-0.044249058,-0.4324078,0.037415147,2.1499805,0.5938391,0.036215603,-4.887581e-05,-0.03289908,-0.05753678,0.020574808
2006-08-01,-0.08079034,0.023296952,-0.026762724,-0.32518315,0.016376257,1.444208,0.66701394,0.015960991,0.021589816,-0.060258925,-0.09749228,0.013838649
2006-09-01,-0.062012136,0.031186521,-0.054353237,-0.16683763,0.018821537,1.0383323,0.55143833,-0.038158834,0.013284981,-0.027777791,-0.03169954,-0.029669464
2006-10-01,-0.04821688,0.036907673,-0.030361533,-0.18612331,0.02002114,1.4514055,0.33731198,-0.056429446,0.020620942,-0.031192005,0.06246811,-0.014351606
2006-11-01,-0.040511847,0.03340119,0.029248774,-0.25888288,0.025649965,1.0118953,0.2662595,-0.037605166,0.018406332,-0.12831241,0.17467564,-0.061181664
2006-12-01,-0.053153694,0.027310967,0.03386253,-0.22446394,0.022789419,1.2965205,0.09462625,-0.09297073,0.026019096,-0.20139498,0.3260543,0.00885576
2007-01-01,-0.06863016,0.030398637,0.027576566,-0.19446853,0.025182098,0.30033332,0.17235701,-0.06576532,0.026293814,-0.17574027,0.1781294,0.01842624
2007-02-01,-0.06046325,0.027234524,0.02325797,-0.17638168,0.012482822,0.67053676,0.13913362,-0.0737184,0.025053829,-0.18343684,0.1925818,-0.03301227
2007-03-01,-0.05725637,0.032108992,0.0253959,-0.15598586,0.014150381,0.3992766,0.043995857,-0.03172952,0.036213815,-0.2146078,0.24945065,-0.02758193
2007-04-01,-0.041563988,0.030056566,-0.0012854338,-0.27789047,0.017528325,1.7343266,0.30443814,0.009960055,0.02351451,0.03356278,-0.019628853,-0.033439875
2007-05-01,-0.05610189,0.03168139,-0.045283973,-0.21392366,0.032750368,1.0011886,0.7857711,0.027491063,0.0204359,-0.045968115,-0.085348725,-0.02249369
2007-06-01,-0.025786072,0.027576566,-0.033824682,-0.4957452,0.028046936,1.5529449,0.8522606,0.0229159,-0.023477137,-0.0053902566,-0.089025974,0.013038665
2007-07-01,-0.067390144,0.031980693,-0.08496392,-0.36926547,0.01829797,1.6748067,0.8376372,0.012311786,0.0063255727,-0.032712966,-0.08633217,0.0137655735
2007-08-01,-0.0862039,0.03343451,-0.07401773,-0.23068503,0.01923865,1.1940724,0.87051857,0.009617984,0.0075228214,-0.07089636,-0.103221804,-0.008084059
2007-09-01,-0.06221637,0.03283587,-0.05263844,-0.23483261,0.02197522,1.4814954,0.5975907,0.026251078,0.015176594,-0.04755017,-0.0094950795,-0.03942606
2007-10-01,-0.07354736,0.04480827,0.00029662251,-0.19895819,0.02800417,1.4302279,0.39482972,-0.026726782,0.023728311,-0.11425352,0.08483027,-0.049859136
2007-11-01,-0.071152896,0.03758207,0.0128676295,-0.2141802,0.017057985,0.8510634,0.38786006,-0.058624655,0.029714495,-0.05759844,0.06062892,-0.03207159
2007-12-01,-0.04673776,0.03377658,0.04100275,-0.17240515,0.01923865,0.56056184,0.21652658,-0.054519832,0.035187602,-0.24201605,0.36417183,-0.008682668
2008-01-01,-0.093113184,0.026829064,0.03170514,-0.107741356,0.020037413,0.3398979,-0.038475215,-0.074305534,0.027264416,-0.2880683,0.495148,-0.02763474
2008-02-01,-0.094898164,0.018687785,0.011852622,-0.12733263,0.016162694,0.068232,0.17533106,-0.06359565,0.026567817,-0.15062451,0.26349184,0.014290631
2008-03-01,-0.021017253,0.019776225,0.02456516,-0.19289815,0.012549162,0.3625367,0.021517634,-0.022366822,0.026916146,-0.06986487,0.022518992,-0.048096716
2008-04-01,-0.067557454,0.005104482,-0.02193147,-0.22050011,0.028657556,0.9835371,0.3591409,-0.00068581104,0.0256536,-0.15584886,0.12966156,-0.02872312
2008-05-01,-0.060199797,0.031748652,-0.017969668,-0.23774046,0.011243105,1.1794935,0.58457136,0.024521649,0.010328829,-0.069690704,-0.1251123,-0.021321952
2008-06-01,-0.082838655,0.024826407,-0.04787904,-0.33273643,0.022867262,1.1863286,0.69232345,0.03200984,0.0069330335,-0.036341965,-0.08697456,-0.0025578737
2008-07-01,-0.050230026,0.03166157,-0.055846214,-0.35332906,0.0042337775,2.06293,0.53851,0.024826407,-0.0016435981,-0.042306423,-0.11775464,0.0153355
2008-08-01,-0.045963466,0.030050755,-0.06429219,-0.38776618,0.017381728,2.0119927,0.84160906,0.03309828,0.014682472,-0.067209125,-0.05110073,0.0067588687
2008-09-01,-0.06751388,0.028309286,-0.03581953,-0.25959563,0.022823751,0.5190929,0.67059886,0.018121839,0.014856577,-0.037778676,-0.028636038,-0.04996878
2008-10-01,-0.075437486,0.03658116,0.0034936666,-0.26212072,0.02173531,0.88740915,0.5427766,-0.0425241,0.016902804,-0.05706519,0.047508776,-0.032772005
2008-11-01,-0.08471072,0.04511428,0.041108906,-0.25781065,0.016554534,0.688797,0.4968894,-0.03795278,0.029615402,-0.1251558,0.23715246,-0.032031894
2008-12-01,-0.08057475,0.032837033,0.035492778,-0.16938859,0.017294645,0.2617504,0.12722355,-0.0720852,0.036363482,-0.10904741,0.33275795,-0.011134505
2009-01-01,-0.050065935,0.03181702,0.038402617,-0.15483743,0.023665547,0.14948344,0.11029202,-0.057710826,0.02002734,-0.1924631,0.3209863,-0.023723423
2009-02-01,-0.1355871,0.03306043,0.04687643,-0.08437574,0.010632455,0.38389525,0.0712387,-0.09027058,0.028086662,-0.20977914,0.41484314,-0.03974998
2009-03-01,-0.095014095,0.026935339,0.01118505,-0.022433937,0.02398789,0.39992183,0.021270752,-0.065724134,0.0323236,-0.17008114,0.16237837,-0.0010190606
2009-04-01,-0.050802827,0.027580082,-0.009492934,-0.08741528,0.022191823,0.53775966,0.07022554,-0.015986443,0.023527384,-0.12831068,0.08054149,-0.021604955
2009-05-01,-0.029019535,0.027534008,-0.0055783987,-0.17385751,-0.017368019,1.7828596,0.3417564,0.007777095,0.018461525,-0.08654022,-0.047533035,-0.013223231
2009-06-01,-0.06222403,0.02725768,-0.04007238,-0.33499837,0.01615882,1.6622456,0.77930975,0.031080127,0.01565224,-0.0732308,-0.09842205,0.013718009
2009-07-01,-0.086356044,0.022053659,-0.04320401,-0.4087299,0.029606402,1.3778198,0.84042263,0.0041849613,0.004875779,-0.12140268,-0.13577133,0.03425783
2009-08-01,-0.07769799,0.026612937,-0.04523033,-0.3065374,0.014086425,2.1587934,0.6026489,0.025645852,0.014869332,-0.056283176,-0.095612764,0.001283586
2009-09-01,-0.07673085,0.04065925,-0.05702001,-0.14613336,0.012566686,0.8695744,0.93985194,0.0021125674,0.012704849,-0.024183929,-0.028927445,-0.0056244135
2009-10-01,-0.06415832,0.04268557,-0.025703728,-0.3951441,0.01556015,1.8151429,0.62424797,-0.0029993653,0.021823406,-0.096533835,0.030389309,-0.037999988
2009-11-01,-0.041914523,0.038494766,0.03204727,-0.17938393,0.023619473,2.2992563,0.21953064,-0.039980233,0.035224974,-0.14350832,0.19208282,-0.023355007
2009-12-01,-0.053013384,0.033474922,0.023297131,-0.23091769,0.010862708,1.1392171,0.15781909,-0.055684447,0.04360664,-0.16542971,0.3426314,0.0073626637
2010-01-01,-0.06106937,0.028897941,0.027792573,-0.12991661,0.0060014725,0.31573522,-0.0020123124,-0.07188594,0.024555504,-0.16655093,0.33614463,0.011133432
2010-02-01,-0.059174478,0.027792573,0.008291125,-0.14432561,-0.0069863796,1.0263938,0.08152029,-0.07239914,0.03320086,-0.244241,0.44277105,0.008527935
2010-03-01,-0.08988732,0.02400279,0.017410219,-0.1219818,0.008014739,0.5529503,0.1264447,-0.044883907,0.03489837,-0.11783677,0.15119654,-0.014486909
2010-04-01,-0.0792681,0.028661072,-0.008881211,-0.31900972,0.023765922,0.80789053,0.44344214,0.020410419,0.018476069,-0.0775311,0.10994345,-0.028540611
2010-05-01,-0.06833309,0.026608288,-0.040265143,-0.18305218,0.010028064,0.8996737,0.7384906,0.013620436,0.0038697124,-0.074412465,0.016186416,-0.0024465322
2010-06-01,-0.021434784,0.022897482,-0.036949158,-0.32955003,0.02250272,1.6748765,0.95328295,0.050452173,0.011054456,-0.15790558,-0.07149118,0.006159365
2010-07-01,-0.01318419,0.017726004,-0.025224566,-0.25221527,0.03189814,1.8241377,0.8299185,0.023173809,-0.009828687,-0.082110405,-0.0733071,0.00584358
2010-08-01,-0.07003057,0.027476728,-0.045515537,-0.3440774,0.022621155,1.5598416,0.6888684,0.017844439,0.007817388,-0.03537005,-0.075675726,0.009159565
2010-09-01,-0.016144931,0.027081966,-0.048357904,-0.25789988,0.018831372,0.9177935,0.8208388,0.03189814,0.015160024,-0.06596446,-0.030553937,-0.02751422
2010-10-01,-0.019895196,0.03339824,-0.037225485,-0.25908422,0.020134091,0.86450005,0.5828342,-0.026290417,0.013659954,-0.09028208,0.055584133,-0.045357645
2010-11-01,-0.022421718,0.036122143,0.046346575,-0.1866051,0.020134091,0.608494,0.5446603,-0.05060804,0.02656877,-0.15723443,0.08041492,-0.037817597
2010-12-01,-0.041488945,0.033714056,0.029647946,-0.15608966,0.012988806,0.9925228,0.19544986,-0.039199293,0.027911007,-0.11092836,0.20381892,0.013502002
2011-01-01,-0.04272884,0.026656479,0.037650496,-0.12030199,0.011164904,0.4749125,0.07989672,-0.058604807,0.02757904,-0.19891307,0.36497232,0.011164904
2011-02-01,-0.04691887,0.017622918,0.045838326,-0.07513428,0.02162075,0.22435655,-0.036424577,-0.062372,0.041456103,-0.19964346,0.5333806,-0.039307624
2011-03-01,-0.08274552,0.02957794,0.040072232,-0.12745199,0.0217745,0.6216019,0.032922298,-0.033656865,0.026464254,-0.12837455,0.16708003,-0.0180884
2011-04-01,-0.07102114,0.02773279,0.008435607,-0.25699684,-0.03308025,0.80127335,0.37854186,-0.010861576,0.026618034,-0.10461822,0.0108189285,-0.0059027374
2011-05-01,-0.09696856,0.025772333,-0.036578357,-0.24792483,0.017892003,1.0441796,0.38499987,0.026002973,0.022773951,-0.06767681,-0.03308025,0.0023235679
2011-06-01,-0.09262475,0.023235261,-0.036117047,-0.40011123,0.018084198,1.6533481,0.8959141,0.012856275,0.014432341,-0.05733627,-0.08263022,0.017007858
2011-07-01,-0.05841261,0.025195718,-0.022278428,-0.33207133,0.028386295,1.1314013,0.85078484,0.018007338,0.01289472,-0.06121877,-0.08939576,0.016892552
2011-08-01,-0.07890147,0.023389012,-0.060257763,-0.34698632,0.018237978,1.5505962,0.79596853,0.025349498,0.010203868,-0.03300336,-0.07451925,0.014970511
2011-09-01,-0.09258634,0.032499433,-0.05107045,-0.29678288,0.01312536,1.5234572,0.3959939,0.008743137,0.019967794,-0.06537038,-0.054991394,-0.018972546
2011-10-01,-0.085051954,0.029385746,-0.0320808,-0.26526156,0.02031377,0.97225714,0.49351776,-0.030850708,0.020044684,-0.11249855,0.07347715,-0.038538814
2011-11-01,-0.06786901,0.03899589,0.025311053,-0.2559974,0.01297161,0.91970885,0.3134619,-0.014359683,0.017430723,-0.11945632,0.15527877,-0.013859957
2011-12-01,-0.10504109,0.033498883,0.022889286,-0.12933555,0.017200083,0.33760262,0.0604842,-0.0719437,0.031307787,-0.26818308,0.16577305,0.011664629
2012-01-01,-0.08942145,0.031230986,0.031189919,-0.122867584,0.015800595,0.5961633,-0.049532294,-0.0501889,0.038371623,-0.23666662,0.3338469,0.028235197
2012-02-01,-0.042473733,0.031395137,0.050231695,-0.08946246,0.023310602,0.7352419,-0.05687815,-0.081706285,0.02819413,-0.31927657,0.4460044,-0.027330577
2012-03-01,-0.132963,0.033652246,0.034021556,-0.09951687,-0.03623587,0.3753776,0.021504879,-0.03307593,0.02240777,-0.19907558,0.14523518,-0.009561062
2012-04-01,-0.09266347,0.029589415,0.012353361,-0.20986867,0.021094501,0.7295786,0.41551298,-0.010176599,0.021874249,-0.102923036,0.0025452375,-0.011982322
2012-05-01,-0.07239056,0.031805515,-0.02429378,-0.21208471,0.02388513,1.7629623,0.44982094,0.00287354,0.01440531,-0.07341653,0.00049334764,-0.034225047
2012-06-01,-0.08683604,0.02166903,-0.030695736,-0.2813573,0.024993181,1.9298239,0.6574334,0.0174011,0.019494057,-0.08129585,-0.10501599,0.005253792
2012-07-01,-0.0945102,0.01887846,-0.056631923,-0.3789462,0.024870038,1.1438186,0.7155435,0.005048573,0.008495808,-0.05014783,-0.102923036,0.024911106
2012-08-01,-0.07739723,0.02540356,-0.03771329,-0.2958848,0.01813978,1.2042267,0.5280809,0.01850909,0.014897764,-0.039231658,-0.10583675,0.00028812885
2012-09-01,-0.15602648,0.033282876,-0.045797825,-0.2308392,0.014241159,1.0227557,0.5094495,0.014610469,0.015800595,-0.0666042,-0.00997144,-0.01834321
2012-10-01,-0.072021246,0.037961245,-0.012721002,-0.14892691,0.013789713,0.9278343,0.5768753,-0.013952136,0.013789713,-0.10513908,0.08810997,-0.023596108
2012-11-01,-0.095495105,0.037920177,0.015267074,-0.19809067,0.014159083,0.67758316,0.3634765,-0.03512788,0.022859156,-0.12102091,0.30635127,0.0031197667
2012-12-01,-0.046495438,0.033816397,0.03673011,-0.13530219,0.014159083,1.8781978,-0.034060895,-0.03324008,0.028891802,-0.19743407,0.40069818,-0.0062779784
2013-01-01,-0.101751804,0.0297606,0.03837174,-0.10754144,0.014407098,0.20634407,0.03708923,-0.06716061,0.03540361,-0.17298615,0.32690015,0.0058326125
2013-02-01,-0.10145867,0.022468567,0.030310214,-0.11816794,0.022138834,0.6498365,-0.016922832,-0.08870679,0.028258204,-0.2538576,0.44646686,-0.00673604
2013-03-01,-0.1061123,0.023091555,0.015689611,-0.18969542,0.01499337,0.62389314,0.29271206,-0.037662864,0.024007618,-0.104756534,0.05196637,-0.014431119
2013-04-01,-0.07566184,0.028331518,0.01631254,-0.17342585,0.023421288,0.74415606,0.3279628,-0.037919343,0.025216818,-0.058439553,0.046469867,-0.00926441
2013-05-01,-0.054005742,0.020966232,-0.04418534,-0.30002803,0.023714483,1.4572324,0.6932953,-0.0076887608,0.013820827,-0.078703225,-0.032825947,-0.0029251575
2013-06-01,-0.10362059,0.024557233,-0.032716036,-0.22003597,0.01979363,1.308351,0.64943343,0.008251011,0.009350359,-0.0718143,-0.04576099,0.03071332
2013-07-01,-0.119377136,0.025216818,-0.037626207,-0.20633143,0.005649388,1.7862148,0.5336043,0.02169907,0.0024614334,-0.03183663,-0.08390659,0.009423614
2013-08-01,-0.056937158,0.028038383,-0.037076592,-0.26114964,0.017521739,1.5492067,0.6172607,0.020160079,0.023531258,-0.044478476,-0.04433191,0.008873999
2013-09-01,-0.072107434,0.029467463,-0.042426467,-0.3537103,0.01821798,1.3858881,0.72817963,-0.021429956,0.010889351,-0.028392136,-0.013734877,-0.01021713
2013-10-01,-0.111462235,0.034817338,-0.0052703023,-0.31930238,0.012538314,1.0883088,0.47860292,-0.04359907,0.008324325,-0.06818664,-0.00094640255,-0.013624966
2013-11-01,-0.09317726,0.03525704,0.030676663,-0.20468247,0.008947253,0.80282176,0.36390975,-0.043269277,0.020233333,-0.13524365,0.19058752,-0.0021190047
2013-12-01,-0.10241139,0.035220444,0.029687285,-0.09947991,0.016605675,0.5824131,-0.08225763,-0.056460798,0.02950406,-0.14260894,0.166403,0.0016552806
2014-01-01,-0.10021436,0.02873379,0.0285182,-0.09133035,0.015752733,0.66760963,-0.12251079,-0.07019836,0.020367265,-0.16856986,0.35584822,0.006998062
2014-02-01,-0.04169172,0.031623304,0.029553235,-0.18444043,0.004712343,0.47552425,0.11701375,-0.082963765,0.024162412,-0.30385768,0.41264582,0.004927993
2014-03-01,-0.06105554,0.0285182,0.0075156093,-0.18004149,0.023515522,0.72401905,0.32264084,-0.05898547,0.03377962,-0.162144,0.15794078,-0.029745698
2014-04-01,-0.06040865,0.029898226,-0.031384528,-0.28764212,0.020496666,0.970832,0.34368658,-0.00822556,0.018944085,-0.1967746,0.11132103,-0.028624415
2014-05-01,-0.07343286,0.033175826,-0.038241625,-0.30760968,0.01790905,1.4139135,0.5381439,0.01135385,0.022351086,-0.119060636,0.026275635,-0.035740256
2014-06-01,-0.08145434,0.02588749,-0.047729433,-0.3332268,0.016011477,2.0193663,0.8944118,0.018081546,0.008076251,-0.14571285,-0.09887749,0.0089818835
2014-07-01,-0.073346555,0.018857837,-0.023061097,-0.2827688,0.023213625,1.6301497,0.74368477,0.011871338,0.011612594,-0.08201498,-0.06873202,0.024421155
2014-08-01,-0.056095958,0.02666372,-0.05329275,-0.27698988,0.02217859,1.2863454,0.508516,0.02097106,0.011526346,-0.056052864,-0.090726554,0.0066530704
2014-09-01,-0.12703907,0.028130054,-0.07748675,-0.37863898,0.021057308,1.3330513,0.66092503,0.0021247864,0.01747781,-0.04462433,-0.028408766,-0.024268627
2014-10-01,-0.059977353,0.04076612,-0.034101486,-0.25339967,0.015321493,1.225882,0.22564936,-0.029185057,0.016615272,-0.101680696,0.08173627,-0.03293705
2014-11-01,-0.09387481,0.032097697,0.03300333,-0.2955774,0.033607125,0.89445496,0.39660275,-0.070500255,0.016658425,-0.15412247,0.26532573,-0.035265863
2014-12-01,-0.09417665,0.032615185,0.026404977,-0.21299016,0.008593738,0.5890332,0.21598902,-0.06959456,0.022566736,-0.24865574,0.21861973,0.0035910606
2015-01-01,-0.06775293,0.029373944,0.025358945,-0.15166184,0.019584566,0.1692673,-0.04808393,-0.068700284,0.023013115,-0.118504316,0.41485885,0.011283904
2015-02-01,-0.08764747,0.02856192,0.036952823,-0.16600755,0.008035809,0.1594328,0.07696745,-0.052279383,0.041689605,-0.14092514,0.36956605,-0.007798612
2015-03-01,-0.03919682,0.029509276,0.0303213,-0.10844424,0.01805076,0.19186857,0.06943369,-0.045377195,0.036546797,-0.15103027,0.21726681,-0.013708323
2015-04-01,-0.039512604,0.030185968,0.017193615,-0.17724052,0.019358993,0.86778665,0.24365753,-0.02873075,0.019539446,-0.065316826,0.029419065,-0.014339924
2015-05-01,-0.051918477,0.026035637,-0.034369797,-0.25690892,0.025719851,1.608847,0.5682859,-0.0102798045,0.0148026645,-0.14737621,0.0065470934,-0.029813439
2015-06-01,-0.047632813,0.019539446,-0.014971495,-0.40492252,0.020441711,1.6552676,0.6067216,0.027704775,0.02039659,-0.11651936,-0.058775574,0.02738899
2015-07-01,-0.036580294,0.03492275,-0.040640414,-0.38805047,0.023599565,1.9225131,0.7710207,0.0019907653,0.018456757,0.050937623,-0.054670334,0.029328823
2015-08-01,-0.080474585,0.029644608,-0.031166822,-0.45414004,0.021343946,1.7327706,0.584797,-0.002475351,0.019629687,-0.03274575,-0.10059467,0.0013140738
2015-09-01,-0.048309505,0.032847583,-0.03621939,-0.31528428,0.02039659,1.2258433,0.7519833,0.013810188,0.01159969,-0.24657819,-0.07627913,-0.0156030655
2015-10-01,-0.024445087,0.04196027,-0.025888681,-0.24878868,0.02156952,1.0467473,0.7167957,0.0011787415,0.022201091,-0.029948771,-0.0067159235,-0.022234559
2015-11-01,-0.071046144,0.035960346,0.024907827,-0.33274278,0.026396543,0.8583582,0.68787867,-0.019527823,0.02680254,-0.1762481,0.2113571,-0.037933648
2015-12-01,-0.081015915,0.035734773,0.021795064,-0.30698362,0.004471928,0.8369298,0.43222708,-0.03861034,0.013088375,-0.10366234,0.15704185,0.02215597
2016-01-01,-0.061505258,0.035945356,0.02025485,-0.16718274,0.011603892,0.5415605,0.04480833,-0.030124307,0.02525884,-0.114852905,0.28707784,0.039549947
2016-02-01,-0.09856874,0.024029076,0.035987735,-0.14190835,0.015590131,0.687906,-0.058621585,-0.07265824,0.030941367,-0.15144986,0.15714371,0.002868116
2016-03-01,-0.08007938,0.025386095,0.024665177,-0.1780389,0.01792252,0.31311557,0.30577922,-0.06417686,0.046207786,-0.10018015,0.10684934,-0.022575915
2016-04-01,-0.073888004,0.03085655,-0.024272144,-0.22731549,0.01631105,1.1872873,0.5302379,-0.008624077,0.015844584,-0.067908645,-0.0048499107,-0.019310594
2016-05-01,-0.051030815,0.023647428,-0.037036598,-0.30670083,0.020636499,0.90574926,0.98063946,0.012960911,0.010798156,-0.07757741,0.0060910583,-0.017529488
2016-06-01,-0.081478834,0.024156272,-0.029530585,-0.30169684,0.029033065,0.60105705,0.9565949,0.025767744,-0.010150731,-0.04848641,-0.06642443,0.00053572655
2016-07-01,-0.056077182,0.028396964,-0.030293941,-0.4759884,0.0119431615,1.4687407,0.81784016,0.012918532,0.007914543,-0.059003234,-0.0705803,0.014869213
2016-08-01,-0.056670904,0.023350537,-0.05510187,-0.28354675,0.016904712,1.9413633,0.51980585,0.00537014,0.012409627,-0.049461782,-0.10276699,-0.00421381
2016-09-01,-0.16909105,0.03178948,-0.031566143,-0.16701311,0.014996409,0.82716966,0.39674157,-0.0061221123,0.011137426,-0.035721958,-0.038435996,-0.022321463
2016-10-01,-0.08987534,0.04137343,-0.04187095,-0.2528867,0.02653104,1.2390659,0.5899465,-0.035213113,0.018473804,-0.106286764,0.030644536,-0.018674493
2016-11-01,-0.0952186,0.040016413,0.040949345,-0.14114505,0.017498434,0.7767905,0.33609998,-0.046366036,0.01330018,-0.17116898,0.16189325,-0.02668935
2016-12-01,-0.11345345,0.02954191,0.039931595,-0.1680733,0.017031968,0.8084683,0.12614441,-0.08911204,0.026997507,-0.14402872,0.2778756,-0.029530585
2017-01-01,-0.0627448,0.022423565,0.044930875,-0.09105253,0.019523323,0.45447415,-0.16547781,-0.08472109,0.014580727,-0.20195514,0.34892258,-0.017689288
2017-02-01,-0.119482815,0.028223991,0.038354337,-0.15547001,0.022015095,0.47334597,0.08357322,-0.090112984,0.020830512,-0.1591872,0.3041122,-0.007150471
2017-03-01,-0.096934676,0.02479273,0.03737396,-0.17205435,0.019523323,0.77901244,0.027978897,-0.048407078,0.026671767,-0.16825545,0.14141414,-0.018138647
2017-04-01,-0.089214325,0.032717288,-0.015728593,-0.22630066,0.01703161,0.7781547,0.45047104,-0.010826826,0.027161956,-0.06895369,0.10403812,-0.02496028
2017-05-01,-0.05522871,0.027938068,-0.05645418,-0.18226635,0.023689866,1.1962352,0.80380726,0.017317533,0.010781825,-0.05000013,-0.07597959,-0.026063144
2017-06-01,-0.06642109,0.025364637,-0.036887884,-0.38037974,0.019114852,1.8208029,0.7674525,0.020993888,0.0064519644,-0.036765337,-0.053839862,0.0012233853
2017-07-01,-0.10681987,0.024915278,-0.030393064,-0.29847926,0.020381153,1.3339751,0.5023073,0.023689866,0.007309735,-0.05089879,-0.112170994,0.012824237
2017-08-01,-0.038031638,0.028019726,-0.03705132,-0.32744062,0.013518691,1.9444094,0.8124671,0.009842336,0.015806139,-0.03656113,-0.0791657,-0.0028614402
2017-09-01,-0.03137344,0.033779323,-0.054248333,-0.18827105,0.012456596,0.9702225,0.43519384,0.015561104,0.0072689056,-0.08329135,-0.038562655,-0.009315431
2017-10-01,-0.08672261,0.031859457,-0.012950897,-0.33050418,0.016827345,1.7379222,0.72399,-0.016463876,0.013927162,-0.08978623,-0.010622561,-0.016218781
2017-11-01,-0.08978623,0.038926184,0.029531121,-0.21886629,0.024343431,0.7986604,0.4478159,-0.050776243,0.021075547,-0.16167891,0.12581015,-0.018751323
2017-12-01,-0.085252106,0.032390475,0.029367745,-0.22172564,0.01829791,0.5563902,0.075199306,-0.058047235,0.043623745,-0.14313388,0.39965594,0.0057575107
2018-01-01,-0.058387816,0.030500144,0.023398161,-0.13654733,0.016031772,0.3337317,0.047839552,-0.04539275,0.027855784,-0.22913736,0.3971961,0.0014878213
2018-02-01,-0.07451838,0.02411592,0.031860113,-0.08339584,0.02812022,0.13226989,0.022264868,-0.07750273,0.039717615,-0.17481482,0.2965597,-0.039726257
2018-03-01,-0.07312065,0.023020416,0.021622688,-0.10912162,0.016560644,0.73208433,-0.040444016,-0.052532494,0.03945318,-0.04422164,0.03401336,-0.0016476214
2018-04-01,-0.071685135,0.022567093,0.014634043,-0.18977433,0.026420295,1.3314077,0.002432257,-0.037308574,0.019393861,-0.07742715,-0.022500217,-0.008220702
2018-05-01,-0.059294462,0.025589198,-0.026693404,-0.3447711,0.016560644,1.636868,0.42734173,0.009685338,-0.022802413,-0.112823725,-0.031113237,-0.036024183
2018-06-01,-0.08078927,0.024984777,-0.014567167,-0.28591537,0.02211377,1.7007103,0.79501987,0.014747381,0.0023944676,-0.15139347,-0.063072085,0.003754437
2018-07-01,-0.0560835,0.014294058,-0.03296429,-0.29996824,0.020376056,0.8238056,0.83419406,0.020942718,0.00080785155,-0.08354694,-0.08324474,0.01678729
2018-08-01,-0.049888134,0.027213603,-0.03753525,-0.24677896,0.020904928,1.492902,0.5704767,-0.00092986226,0.030311257,-0.041992843,-0.10073525,0.012971878
2018-09-01,-0.06072998,0.02808246,-0.038744092,-0.3784299,0.021584898,1.6465387,0.43138382,-0.021782458,0.0091564655,-0.03356871,-0.047168255,-0.018495917
2018-10-01,-0.06541425,0.02812022,0.0012611747,-0.45530498,0.02218932,1.3865614,0.49424383,-0.05026591,0.020036072,-0.03349316,0.09388903,-0.04958594
2018-11-01,-0.125781,0.029744625,0.03261563,-0.23106396,0.019356102,1.2231781,0.28201574,-0.08146924,0.025589198,-0.13224077,0.31982997,-0.014680475
2018-12-01,-0.082262576,0.03476888,0.036393285,-0.22267759,0.016333967,0.8550089,0.20487624,-0.06352544,0.02079159,-0.20095617,0.3507311,-0.009542882
2019-01-01,-0.06502211,0.019568443,0.027232826,-0.22270668,0.023965359,0.5362283,-0.044247627,-0.061149597,0.0325979,-0.3139531,0.39032272,0.0025051236
2019-02-01,-0.08208543,0.024731815,0.027353823,-0.1463049,0.013477266,0.26966923,-0.048644543,-0.097898245,0.030822992,-0.3588099,0.5189229,0.0058532357
2019-03-01,-0.10265827,0.02582097,0.047079504,-0.15989906,0.0092417,0.49556673,0.17592177,-0.031419873,0.019971848,-0.24162555,0.18060109,-0.011532843
2019-04-01,-0.064094305,0.03142804,0.0087172985,-0.17381597,0.019366741,0.64356995,0.22949174,-0.0089511275,0.027353823,-0.102698624,0.09092784,-0.030008018
2019-05-01,-0.06901568,0.03622836,-0.029886961,-0.2742597,0.024005711,1.5102903,0.6685397,0.016300976,0.020697892,-0.11504227,-0.0020935535,-0.021819234
