,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11,r500_cluster12
2009-12-01,17.608694844938253,58.558757422750844,46.62034662758432,90.25703292709213,38.661039738394486,140.8541990978883,30.270845890045166,49.85170946197105,34.892080241236194,27.163964848853272,21.455432467990452,68.78717641361425
2010-01-01,16.648230523419528,54.11275512969013,52.3689930613448,95.94987748979447,34.324244241418654,121.83508542504642,26.825520992279053,55.012169187834154,32.768512594288794,21.435022673080596,16.075056499905056,71.2140980704886
2010-02-01,24.07771463530683,43.62975321543056,55.06551044743236,82.87507650014516,36.689908184012076,119.859514142027,29.24887776374817,53.99538642215476,35.987008522296776,25.44057967272092,22.016169865926106,68.85602106813525
2010-03-01,19.35373903052207,61.9438445086971,45.78121371385528,93.0284242372255,37.13138416915736,118.63352331784692,32.58274853229523,48.51973151654717,35.250852190215014,24.61327916403678,19.625606536865234,72.31892820264473
2010-04-01,19.783731472272816,72.52146973203651,35.29611680565811,92.57839993313625,42.51270435057152,67.28952237875154,42.11187779903412,48.656448445206294,35.360449429216054,26.516266570840788,27.038121965196396,70.01326389000064
2010-05-01,14.181208074214757,82.01730839340142,25.76769200766959,86.56229242548211,43.730428968962045,47.28186390187481,59.45893883705139,42.0997063108085,35.70510699831206,23.73047959445711,31.4279908074273,67.46193682561156
2010-06-01,11.887714370384295,90.3132981783606,22.084361053094632,81.76657186972128,46.02024805246463,29.393724875875037,79.04526114463806,36.01533399020329,33.345501011815564,21.999433766240656,40.38130611843533,63.3476444932281
2010-07-01,9.88373190834966,89.00205158866575,17.16630214598121,79.56118025221265,44.65491155401819,24.976507507928527,85.92997312545776,29.061158076521572,30.13767406858247,18.836663160037038,52.81388600667318,58.550864047691476
2010-08-01,8.541152423632413,86.53875958224583,14.535111915774463,79.04729757223042,45.029129974951246,17.906484509458636,88.1661319732666,25.90083569999715,31.137438149287785,19.976136835921167,54.49464416503906,49.66336734959337
2010-09-01,10.32515274235076,85.57550917826426,21.74170075393305,79.24039342381933,42.84093003153273,41.82227861763227,81.17019057273865,29.737045530931386,31.887371129003064,19.943088990788794,45.53008524576823,49.97073877053183
2010-10-01,13.585284102426229,83.16227010547313,31.586971748165972,84.45395220507372,39.27252697627689,91.7252757761738,63.56122970581055,41.60571313347045,32.26931045795309,24.141985915576335,33.749217139350044,59.583866557136915
2010-11-01,13.84177393220929,73.52915708259617,36.50749718270651,86.44302127597568,40.59761306559846,119.8193351821144,48.442625403404236,41.39705931160115,32.32891214304957,25.186310005825895,26.25110329522027,64.50586913061925
2010-12-01,16.235801096099042,54.9621068843277,44.98246727920161,90.42586592940596,37.50619986913053,129.835045691764,31.623629331588745,51.49942291826405,35.24091556154448,28.196665275854407,22.105286492241753,67.16049319407979
2011-01-01,20.958613374238123,55.21317554696258,55.048512714665115,86.21514466431763,35.24657831234277,125.8864676598275,30.304521918296814,56.88621561470335,33.672887539041454,26.681038846937707,21.674314498901367,76.67013324675013
2011-02-01,17.59297053019206,56.43745730276065,55.37022381294065,90.26002454328106,33.90292050743385,118.51388912389774,28.064874410629272,53.447762851057384,31.694219523462756,26.694339254628055,22.045289993286133,66.39033708416048
2011-03-01,18.197961038850814,67.02792933168968,49.547480141244286,96.20135195620425,36.308411410851534,142.51408340907332,34.11039054393768,52.27231397552895,32.46478672685294,26.039184455488833,21.869556850857204,68.41704321689294
2011-04-01,22.976415435229345,71.3873379968207,40.26562109226134,92.78490564844628,38.945555581299914,81.42462626542195,44.50230956077576,48.853161353963756,34.79213550173003,27.773764938813784,24.72418975830078,63.58072749903945
2011-05-01,18.38562737213322,81.73002576614175,30.384438677531918,83.6308969033731,44.52492447688273,45.82483650434135,61.44345283508301,39.48155562504533,36.87372076100316,31.0822572995189,33.29315651787652,63.16997840756276
2011-06-01,11.438446005916791,88.89062308409824,18.93473555402058,81.84684547218116,44.58196969645062,32.663116832770925,76.4865779876709,33.618056299831885,34.4326611222892,23.950651736562467,38.56459638807509,61.69084267538102
2011-07-01,10.687622799707581,87.09169396370515,18.445130324945218,75.46552709631017,45.9511355424033,29.455928991336634,85.5696177482605,24.53380200211502,33.469494786755796,20.44370772447873,54.1128896077474,51.15857108694608
2011-08-01,7.608698920969584,90.46535064286715,12.766769106795149,77.99835033244914,46.6764238771695,22.624619172351196,82.99591422080994,24.660124133689333,33.040528132997714,20.938190887604268,57.05530209011502,52.6392689689261
2011-09-01,8.995676820751106,90.57445098466403,14.121233312095086,90.22131567602759,43.87915652118723,48.452554834951265,80.81830382347107,28.151621426448266,30.470903330835803,17.8345429857439,46.03046586778429,54.30280466548732
2011-10-01,13.066635443876615,81.94375658249106,35.04503529246261,81.3934446455122,41.33574233625629,111.34321382730315,63.40162754058838,35.44989821132994,32.17636535907614,24.715991961118768,34.45518493652344,57.249772118740395
2011-11-01,14.67854201427998,73.81698026785402,38.63539253793112,88.84900754636472,39.19386250934009,101.79452801694964,40.126959681510925,44.05524155189251,32.59787526623956,27.510531690208406,28.76660707261827,68.72398751680969
2011-12-01,15.210307497675922,59.92331740032932,42.61064017691264,97.32980470399598,40.222148247272266,134.97682325910813,30.175482034683228,45.6531939519179,34.74399073370572,28.038111339046004,20.853775024414062,70.42850431848746
2012-01-01,18.900787415923762,47.93753089391597,53.53596710577244,95.26255839579814,37.12960022062812,136.14242100479578,26.32897138595581,52.13682746381279,32.00372498610924,26.205912242366317,20.431205325656467,70.50017935330752
2012-02-01,22.040768098733665,60.141499267030724,48.19954104539825,93.9154341414168,40.188572431420646,109.35335442571356,34.75346028804779,55.20950944733556,35.156374964220774,25.541161374503552,21.46211708916558,79.56647904192816
2012-03-01,20.213330352720796,65.03064108536383,47.405175930116236,100.99865337749858,37.19683693642102,118.20910992008625,28.735322952270508,53.77165796902199,32.403396080280174,26.019182492259354,23.04589165581597,69.65360047387296
2012-04-01,23.29270181480361,76.13621014650627,38.767265226782825,91.68278118511577,41.411394488336065,89.64142374473043,47.502886056900024,47.675698884918454,35.61516334270609,27.285224697661636,30.357708825005425,69.50172174172323
2012-05-01,16.118324412402444,83.73822952065233,28.502127949784445,91.36718200133727,42.909710657297246,61.22057886406927,63.51046681404114,43.68477980717424,34.12986064779348,25.93571493856883,34.14142142401801,67.78132329221631
2012-06-01,12.250073750813803,87.1151073096579,22.029661550754454,79.52068088290928,44.27427632769947,47.150298392418584,77.49416828155518,33.801634305351925,35.53034354900492,22.178188693961967,40.01419915093316,64.45194056776704
2012-07-01,12.037861322820309,91.1229462901573,18.00721750026796,81.78540135289097,45.840045021767104,23.397621305862277,84.50349569320679,31.220465440016525,33.73055227871599,20.352483832317848,51.236502753363716,58.832747662653695
2012-08-01,9.733643658565843,86.30889413602684,15.839715585476016,74.17421942358618,46.56799800991132,21.292017001916868,83.72123003005981,28.037281188155358,34.27147470671555,21.322318622499804,55.181800842285156,54.93522644042969
2012-09-01,8.969925273903065,91.63561765388523,18.544541103083915,85.02391265319274,41.99228103615157,53.59302558521233,79.32182908058167,31.43232178624808,31.929727093926793,18.719642696571988,42.97630055745443,59.18513939028881
2012-10-01,13.075979696948593,82.69831396539115,31.28271800715749,85.7256812018317,41.67418712351136,82.32819207824103,58.288487792015076,38.59217717097356,32.84342667152142,24.751657147870013,32.71839565700955,65.78276962530418
2012-11-01,14.66689100050975,72.11213903042233,40.221248719750385,90.07856523668443,42.638747132159054,119.05557613561649,40.085925459861755,40.3976349362644,35.24271471747037,26.962438793884072,25.540341271294487,65.79716666800077
2012-12-01,14.819664555337045,59.90626245336148,51.295042270567365,92.52658534694362,40.39498896859421,114.34579981435644,29.992558360099792,50.25477219639786,33.87005740198596,26.701676167771964,22.418315887451172,71.13483241347016
2013-01-01,18.74444489586329,52.09814849990366,53.36639218214082,94.30854728629997,34.07419252606932,139.8308782294245,23.789747953414917,52.436901466916034,30.350213544122106,24.103485860154777,17.136439005533855,71.59750891513512
2013-02-01,20.031605663962647,57.64938149216999,49.59923255734328,97.96228838396502,36.89065366939393,122.97449017515277,28.657647371292114,51.325143869738994,32.51678137943662,24.956026045375044,17.51979382832845,68.97825147284837
2013-03-01,24.708022369197543,63.447197884187574,47.24253352095442,94.51840031254397,37.050439617658476,137.66793732595914,33.47472608089447,55.91294265868493,36.450043711169016,26.37096806912119,20.044431898328995,79.23343720983287
2013-04-01,19.36399873292763,72.4999329434382,35.78089551227849,93.92439008833051,42.578790459006015,103.26079944572827,41.21137738227844,47.62997715795704,35.808920038157495,26.455979363176734,25.45202170477973,69.29181208376025
2013-05-01,14.788175555582184,83.2277939458599,30.707593778284586,90.25877875250738,44.854700829465074,52.23245526304339,63.43555688858032,40.67902349983033,35.80646514892578,25.553403809716468,32.26204299926758,67.93271049124296
2013-06-01,10.296819643984056,84.23763326465281,21.48192452221382,87.06538226153398,46.408859207852025,47.012410305514194,79.37341213226318,35.00759013451695,34.42077209209574,20.722004561918634,41.28620062934028,65.56713041712027
2013-07-01,10.201527882207392,83.96322994488771,17.296912960889863,85.7177889024889,44.73623109532952,34.04810121743986,82.29187488555908,32.04555815031421,32.81422746592555,20.499870848894915,53.01299540201823,57.400293819239884
2013-08-01,8.561295039327112,82.04058317860145,14.15666394117402,80.73136785008884,47.269989644759164,20.81884535232393,83.33203434944153,29.42241850835259,32.32809231199067,19.65740484537488,50.53534868028429,56.59444465011847
2013-09-01,10.648042487708095,87.51422385998372,20.834380824391438,81.47881653931763,43.05481340191389,61.28880529120417,79.63270902633667,29.615900560778712,33.64707716580095,19.257299716656025,47.15733761257596,57.980796939036885
2013-10-01,13.89162047996599,82.7480709606222,31.350553559093942,89.17566763388143,41.09289149590046,97.75753587779433,63.21105360984802,36.21339620898826,32.46343546900256,23.429924827754295,36.25641335381402,63.66210562283876
2013-11-01,12.18061993214738,73.86861553106607,43.07350809981184,92.83364098351281,41.83321773917848,113.14236480410736,44.57779407501221,45.25381842089585,34.94868212732776,26.164192659001685,27.94237518310547,65.01942869092598
2013-12-01,15.212691488441514,54.28157173464651,48.059749138064504,96.35931478964315,39.762711067143364,134.16667976001702,30.192992687225342,45.39275839727184,34.43333658678778,26.126852960490858,21.84022267659505,68.11296556816727
2014-01-01,16.905341119122653,49.499195252833346,53.88803807700553,93.06054845586553,35.160467578882304,106.6529906622254,26.342085003852844,52.790984297937044,31.230318464081865,26.91994734033693,20.248540454440647,70.84195996894212
2014-02-01,16.857536097489497,57.48719869707732,50.09485756478659,93.39068988422015,39.24138563598453,110.59417724609375,24.4752299785614,52.391919406718856,32.070552562845165,24.736819059952445,19.47831302218967,74.73094752577485
2014-03-01,24.1308009453834,60.22466650992766,46.67625799411681,86.16855208938185,38.76195538519404,125.45640020087214,33.76169562339783,52.51806345163037,34.00495266092235,27.320643970400194,22.88322491115994,72.40255887391137
2014-04-01,20.535753792292745,76.11362645444314,36.25483443097371,95.77615067765518,42.42801750780385,95.70652801211517,45.45659422874451,48.135777683409835,36.71344296685581,26.315160579107275,23.25138176812066,70.08940899958377
2014-05-01,14.519355438482055,82.93087364846815,27.78264534182665,90.03263765627199,45.4112167020316,58.475207338238704,65.54989576339722,39.298648986006924,36.8043458872828,24.295261791318552,28.935872819688583,63.47828349129099
2014-06-01,10.565489786534222,92.44992038059662,16.766026427106162,85.13185999414941,45.773580824430795,28.988996826776184,77.14900851249695,32.58962454150779,33.36969671578243,19.63091247456528,41.24509769015842,61.36534143666752
2014-07-01,9.530912098952841,88.20610046386719,13.87970598732553,82.91381457904437,48.96338334639985,39.25019065932472,82.916100025177,26.57537839773163,33.22179235261062,19.42796643362396,47.13684336344401,51.92136858330399
2014-08-01,9.415321213579862,87.51466349101388,15.936776835743975,82.03370377824112,47.941105334057944,28.087140073870668,85.58389663696289,30.730030960366328,33.20783450685698,22.492229499944475,51.813014560275604,53.34951306952805
2014-09-01,8.384962218426976,87.48165524059347,20.518107763150844,82.14628889754012,46.27198877151467,62.647079241157755,78.82483124732971,32.00641551131595,34.422760009765625,20.399356446537283,47.44724867078993,59.20685064597208
2014-10-01,12.73253037154309,86.23420817969625,27.694254154112283,85.68518355086043,41.86766890690633,77.45720513976447,64.86393094062805,37.17580689043202,32.41873280755405,24.30410161863601,36.863348642985024,59.72042146276255
2014-11-01,14.316318956620854,74.94498282804618,41.02531386584771,90.79660295366166,42.122831584079584,120.56002475247524,45.15089809894562,42.2048492836383,33.49133359974828,23.743171755685452,27.55134540134006,67.87633802069993
2014-12-01,15.831071662512782,60.23591387966823,45.43137806217845,96.57731614671312,39.53713511434581,128.0434485709313,32.55934119224548,47.24567524634242,33.564760273900525,26.16892626453004,22.952916039360893,63.29528183233543
2015-01-01,17.15962267604586,55.54186902238649,52.56113657137243,96.4350365303658,36.386462539830625,90.37031041513575,26.03825569152832,51.725144727792916,31.712126896299164,22.322725851001547,20.781115425957573,72.31845543032787
2015-02-01,21.144598978428753,58.20105856309557,50.882013832650536,94.33093543525214,36.467216074730835,124.08340378563003,29.442268013954163,54.7240188962901,33.184246194773706,25.4265584275874,20.0065672132704,78.02648450507493
2015-03-01,19.399391361540815,58.70942427973041,48.45057510748143,88.14425597319732,38.47701327663405,131.17794376788754,32.60867416858673,54.40140883549455,33.60995785943393,27.273652705061792,24.682810465494793,68.71527124623783
2015-04-01,21.53776008902396,73.48295990127085,37.2002322499345,91.38650292748802,43.400723050228784,113.77676784402072,42.23167836666107,43.698708005545946,36.78787362986598,26.91874009709693,26.059169345431858,66.83917811659516
2015-05-01,18.874739040382558,81.78821101851527,28.18031124952363,86.2226778322512,44.43951357414663,78.40260043002591,60.92932343482971,39.736259521160584,36.427130205877894,25.811647013278307,29.823428683810764,68.32265384861681
2015-06-01,15.046287996881093,91.38677964830613,19.960245039404896,81.068788133226,46.74044711903244,24.380665014285853,75.20044565200806,34.0088310545256,34.54621084805193,22.00616785515112,41.01140594482422,66.86817356797516
2015-07-01,13.781335163701533,80.6360732279551,19.152189580405633,66.56699309477935,48.425581465795794,34.85525338956625,80.70014953613281,29.767511504398417,36.79285772915544,24.634219332283553,47.305493672688804,60.58015291808082
2015-08-01,13.450925335562303,86.15331778077267,20.971347994920684,65.01868823627093,48.789079854900415,27.10144307353709,81.30016207695007,29.49917588373078,36.7274442212335,27.41399975524698,49.63209448920356,51.71140264292232
2015-09-01,12.890543089322518,87.3145783428654,21.27038071795208,69.8880908725498,46.31330188655431,54.92675516865041,77.83549547195435,29.736016473340104,37.275864831332505,27.31960003192608,43.901253594292534,55.36467880499168
2015-10-01,15.119365290386302,81.64781989538082,35.519632013832656,66.03928986970368,44.3839328151686,75.47437082422842,64.19137239456177,37.32190220678517,35.786725405989024,25.415779994084282,37.488761478000214,61.99405357485912
2015-11-01,17.095622353270986,72.86410823531214,40.82122523610185,87.07284154118717,42.89209092561392,111.12653902261565,47.42425620555878,40.70268828293373,35.865515347184804,26.208381589041107,29.260714636908638,64.38223041471888
2015-12-01,18.728745739396608,56.805040162775015,49.008336881311934,88.73645851203986,41.05642817397238,127.26997148872601,33.15021514892578,47.30705645735763,36.01953440699084,24.41789473976977,23.949927435980904,69.47014605412718
2016-01-01,27.292402926641984,45.431527107820386,59.909424200290594,78.65357441945119,38.78314132352347,137.36037452622216,29.317955374717712,46.70238444280245,34.99295695074674,25.344558862539436,18.712124718560112,53.36087899129899
2016-02-01,22.935219825167355,49.81756082030155,48.77876281738282,94.9229489575635,37.24767749735665,113.8963264994102,22.381483912467957,54.62233748296844,33.73459848864325,23.860972222675844,18.233313666449654,74.08087308289575
2016-03-01,26.54341754250244,56.64628888459484,47.57880978467988,92.06746075604413,37.923985288273464,122.28614504974668,34.280832409858704,52.87363067546005,34.94500916579674,25.733010984184748,22.691656324598526,72.44657922963627
2016-04-01,22.39219435397345,62.31998050159403,37.19299828133932,91.90092516375017,41.75991526030367,77.28627459837658,38.461430072784424,47.73806665557133,34.40456587692787,24.52043992619849,27.945740169949,67.51002952700756
2016-05-01,15.861270959148134,85.73909639777624,31.7507892701684,86.8235820048564,44.05587223114961,55.254836129670096,64.61154580116272,41.83789109045378,35.795297622680664,24.158748575676242,33.898526933458115,65.23863995661502
2016-06-01,13.12672843231014,87.13392249137297,25.033971739978327,82.23786912522874,46.03155127656337,32.182112778767504,78.02340149879456,34.35239412424103,35.51904908541975,23.003098478285363,42.437132093641495,57.54805830658459
2016-07-01,10.27971064873756,86.82683936149016,18.241207774092512,78.63411602673229,47.58780802018181,20.407772064208984,84.6733546257019,28.417147122896633,32.79751383025071,23.01205504299406,53.57693227132162,54.99701703181032
2016-08-01,8.044998972450054,87.54362439895425,14.872355810025844,78.81591728141716,47.388289774186156,41.51926135072614,79.97292041778564,30.161227218668405,33.598592034701646,21.00391738789536,55.466784159342446,57.068505209000385
2016-09-01,9.445560977990398,88.38547334542723,19.09062083174543,88.69096566964913,45.66269258980913,57.351176573498414,81.19527816772461,31.85621610687013,32.76582356156974,20.50321413123089,44.33555942111545,55.05782080478356
2016-10-01,11.957585445942323,84.6944150368729,26.42465917075553,90.65628051757811,43.39055465630626,91.98368185817606,63.004958629608154,35.30415805644635,32.800767175082505,22.726061192643282,34.447685665554474,56.332980296650874
2016-11-01,14.464911556438922,72.94076483345887,38.72701086649081,88.39520462998398,41.59852370201573,128.1158485034905,41.22068464756012,41.119247153203744,32.69173852328596,26.795335278463202,31.70421854654948,63.263827464619624
2016-12-01,15.034522308162385,63.17096077273245,48.00881083418684,98.11262525953687,38.92073243900452,124.71465686760327,32.104724049568176,49.42416689440173,31.962163201693834,25.486362100046215,22.59225082397461,65.82310410796619
2017-01-01,14.69756674425246,60.5292709419011,52.83531561130431,99.59719889872783,36.267602883906626,109.9774691137937,26.06220304965973,54.65776863401701,31.61191775881011,24.93742875829588,19.040320078531902,68.89631427702356
2017-02-01,20.64807907447737,58.868546763877696,53.46903545100515,95.37608687942091,36.10577801657921,130.13258830155476,27.031885385513306,55.98155965223236,31.701013959687334,25.428774524293214,21.41705470614963,76.26624685819033
2017-03-01,21.72261318058568,66.37462393585342,47.77390224177663,99.60261508151217,36.45029138427013,112.26505997157332,31.49826467037201,53.11530641914995,32.52144846422919,24.478774565119405,23.477698644002277,72.1013141069256
2017-04-01,23.194516850883,69.77584051978963,39.02228099543874,97.36805133991412,39.06285893089486,81.07907890093209,43.47754776477814,47.43183247290492,33.61571081753435,24.431819979562405,23.415716383192276,72.02895492803856
2017-05-01,13.694809404618901,84.1540503394978,25.76915973570289,90.07018149436057,43.10720322579366,57.08125274960357,66.587473154068,40.12841191785089,34.37626542716191,23.398685774276885,32.13414552476671,68.01716663798348
2017-06-01,12.178444423558522,89.05227045307245,19.62947519814096,86.79192860921223,45.486283407957906,33.10338388575185,77.68083930015564,37.096620554633105,32.60973141111177,20.822274326082056,40.25542195638021,67.50203242067431
2017-07-01,9.704609638830393,90.29142268570014,13.717655321446863,82.17618272111221,46.09205113556044,20.026884928788288,85.48299551010132,26.560542564493275,29.964395062676793,20.159936668880807,50.24012586805556,56.493303893042395
2017-08-01,9.834765510325052,87.55271637920842,18.067269674161587,78.22313566465635,46.85139395461653,31.64832615616298,84.00915861129761,27.408716216960066,31.93330534573259,21.624348075892215,53.46735042995877,54.667829920033945
2017-09-01,9.10466365775204,87.50736082615873,19.260808432974468,84.15123192039695,44.303086589323016,49.528724368255915,79.10168409347534,28.800829272687594,30.36795945003115,20.18920825077937,44.96190049913194,53.380076924308405
2017-10-01,11.930205534328469,82.90523819859253,28.097840751089702,87.90942870818816,41.70886536996861,84.87061982107635,64.5329737663269,34.000745312920934,32.40505941982927,23.675368382380558,36.21565373738607,58.80167476466445
2017-11-01,12.830508608515766,74.47817678408772,39.91030855876644,94.45238542986345,40.419132565113784,128.79063445742767,42.06842601299286,44.60944623466512,34.37798138322501,27.059258744868146,26.381253984239365,68.87475310779008
2017-12-01,14.673425912369494,61.27902659600091,47.02203471486162,94.47006706718925,38.78202170705866,130.98735998172572,30.18947720527649,48.78509177453322,32.02312041973246,25.39795043077756,20.28201887342665,70.04823653424373
2018-01-01,17.064183475049727,58.00364028177989,53.42370568252192,97.11965612463048,37.36859410340888,121.91324139585589,28.08990240097046,53.99949860509574,32.46865272521973,23.55987778475452,18.861751132541233,72.925974111088
2018-02-01,19.26242422716262,56.19727677828528,53.22589129936405,88.09357376785965,39.67178153146493,115.21360567300627,28.25632333755493,52.35588316575918,34.37904292139514,26.975558992213628,24.38069619072808,64.20210916487898
2018-03-01,18.873149193137703,66.81668234512945,46.76160951940025,94.02630952027467,36.674838439400474,104.62426667166228,29.424489438533783,52.074506238537694,33.31483972483668,27.91778507041293,21.84972423977322,73.86348536757173
2018-04-01,19.58941165167374,74.37724126294054,36.466965093845275,88.93724561811567,40.01011869579862,96.59743356232596,42.34901487827301,46.58332237830529,32.5906332607927,28.349664617940334,29.746097988552517,70.41376332767675
2018-05-01,15.07779337877145,83.46416490494937,26.06545564604969,85.17313433123064,44.55189162554382,51.46657735994547,61.189754009246826,40.463472867201745,33.59262302004058,26.075279593069016,33.80557335747613,62.08536366947362
2018-06-01,9.759864436580605,89.63041433838985,18.80328945997285,78.85630495913394,46.654824351278336,35.00014578942025,82.30693101882935,33.5458962923652,33.89254142498148,22.95186479753475,42.38202836778429,59.194697395699926
2018-07-01,7.747262338431579,92.7748573200585,13.625205435403965,83.53904689754451,45.35085771073267,25.533279570022433,83.61102104187012,27.24178880848366,31.03508883509143,22.06263302959327,54.965087890625,54.36796219622503
2018-08-01,9.684157615302775,83.56304596357816,13.33795221840463,80.15241021508568,45.5076085235731,42.33344993969001,84.91979837417603,28.137086620381403,33.25683232011466,23.80389704752128,52.335619608561196,54.168150854892424
2018-09-01,10.628370760896212,89.12503708638418,21.0636355237263,79.94010512893264,43.18843993689848,59.02552651886893,76.2226402759552,32.97068345451861,32.826365109147694,21.883713521287593,42.871278550889755,61.51927510245902
2018-10-01,12.574382306120391,79.58633354426499,30.516965912609567,84.5925236607457,42.209806681735834,115.22890223134863,61.512686014175415,38.443609890318044,35.19062634172111,27.6434442271357,36.70956251356337,61.90464332455495
2018-11-01,16.111404715383955,72.12800680254607,37.8412404874476,90.9977440361504,42.59802566145161,126.48590390044863,41.210142970085144,42.12236885050564,33.1364447495033,23.819891505416816,27.299460940890842,67.01277685947106
2018-12-01,18.127635261520044,62.50916211594381,46.518526775080986,94.49258752771325,40.904841570945756,113.14468383789062,32.91000247001648,51.69862904030069,33.40803343674232,22.958958986212178,17.428623623318142,76.10384206302831
2019-01-01,21.819543740988266,59.706274810927866,53.91320670523295,95.99975036071227,35.02354643017362,109.84835860752823,26.637765169143677,54.55607507842289,30.704253953078698,25.194425487199354,18.071959601508247,75.29674592565318
2019-02-01,21.4759850063207,48.31727032169633,47.54041811315025,83.51102090096688,37.023450211901086,121.85337708728149,25.9531307220459,54.91143790733277,34.88808927864864,28.683770540167256,20.418485429551865,69.81004808769852
2019-03-01,25.516593090595645,61.98625265215544,51.53512349942836,92.72497194307344,38.728947829636724,128.02096074170404,24.380417466163635,52.655122387630556,35.119484868542905,27.125292557936447,17.76095814175076,70.30800366010823
2019-04-01,19.493700000162264,68.26383992695487,38.763717558325794,93.93592353339668,39.39867343649026,105.94113038317992,38.31187307834625,49.865667004167875,34.614989839751146,24.5589377489377,20.329533682929146,73.39810105620838
2019-05-01,16.59452598275339,81.14358534192826,28.46851023232065,82.41804311941335,42.82667083965623,64.77020754672513,59.388383626937866,42.03228836666684,33.34794110265271,24.932043847431704,32.27062649197049,65.63065325627562
2019-06-01,13.037692305988086,90.69107808339756,20.929189542444743,84.3241717364337,45.08674937125675,23.00510312070941,73.95203351974487,34.74176037532897,32.91691615663726,21.47580628411028,38.445923699273,63.657720597063914
2019-07-01,10.002540810707888,88.22453075460254,16.516949723406537,76.37018083452104,47.18761415918257,24.185871841883895,82.6997435092926,30.364360353990953,31.968397272044214,19.35272264640068,49.434909396701386,58.125704155593624
2019-08-01,7.527263130390815,90.04897044913116,14.393489651563693,76.6339654321069,46.32286173202087,28.59350336660253,84.32357549667358,30.45907665627072,30.54029004327182,19.5461466160905,53.951464335123696,63.57806096311476
2019-09-01,9.772338652659537,83.34714607272983,19.104870121653487,73.12357103502427,44.7921037321781,45.449466516475866,78.95689129829407,30.259228511577575,32.88295515652361,21.883272885478856,48.212877909342446,54.8236496722112
2019-10-01,13.309463742808088,84.69273006969503,32.701094557599326,81.31432576222463,41.57855936836457,93.73406136390007,68.22516560554504,36.854005302611334,33.7856910968649,25.256770590077274,38.68680657280816,62.63533170105981
2019-11-01,14.60542308284705,76.4107503163975,39.57239988373547,84.15606902526305,42.64703127975126,120.26970740592125,43.26053857803345,40.02329474735007,32.01804128186456,25.490768139178936,30.571556515163845,66.75779999279585
2019-12-01,13.986296351458154,61.70098514300291,48.409891361143536,88.50534456270235,39.76155876937258,120.54742869764272,31.787124276161194,47.0072131574312,31.77807906578327,24.81051416301408,24.001475440131294,67.38989532970992
2020-01-01,22.684463547782666,51.33014901336533,54.021465022389485,83.96939286240585,38.84055843381445,120.56196609345993,24.635104537010193,53.106027699275735,33.27360416280813,26.87381916620261,20.46528498331706,68.73985165455302
2020-02-01,21.47900907052319,49.351149931082276,53.13211394519341,89.48272670711482,35.530962584818134,144.72267226417466,21.890886425971985,54.479210446304606,33.14870439726731,25.147058174362947,18.125513712565105,71.25243140048669
2020-03-01,19.939303056837836,56.02271246803181,45.887160417510245,93.90371167981947,38.95886983265729,111.18005809217397,25.079806447029114,51.97760584499855,35.458407895318395,27.897655206380477,21.714282989501953,73.85354214027281
2020-04-01,21.22163928603346,73.58183411739333,40.07334174179449,91.70624329163147,42.84105230469471,101.06697837905128,42.60165095329285,49.154804745782904,35.42831355127795,27.72804853509501,22.89513693915473,75.30442159683979
2020-05-01,13.682005790601236,85.2313276898166,24.958581691834986,89.55609433285824,45.927868706436946,50.31958853844369,62.32709884643555,41.07856345745866,35.25816687222185,23.634903885449052,29.773409101698135,64.40923972207992
2020-06-01,10.23079115432708,90.36186970937412,19.959883573578626,84.44728851318358,46.4934018020968,37.671162822459,77.98276901245117,36.12963223647059,32.06982579724542,18.630503651290432,41.676155938042534,68.55571058929944
2020-07-01,8.808500488842924,91.79866773665219,17.118513991193076,80.63463090776322,46.90213449948648,19.069931294658396,83.58011245727539,30.776360812806956,30.415603045759532,19.582603288733438,52.1626468234592,65.13516785668546
2020-08-01,7.762758570946068,79.28859043548995,15.75613394016173,73.05591342685459,46.41585469774165,25.961090314506304,82.11634755134583,27.40513272879927,32.44198075656233,20.459322307420813,53.21736484103732,55.07209402615907
2020-09-01,10.62089485137253,90.10071177119097,20.08029449276808,83.68219255327104,43.19171201179088,40.056491134190324,80.55255651473999,30.207395174142853,31.83306595374798,21.056143017516884,47.66681416829427,58.780041053646904
2020-10-01,13.909563208894008,85.42999130727999,30.84471958439525,89.57122596534522,39.72888816934921,93.75172983301748,64.56136465072632,35.00657271327011,32.01929750113652,24.490979682641683,35.06477313571506,56.99758060642931
2020-11-01,14.423279479481204,72.32903279531162,39.206143821158065,91.64004626574817,39.417179225994886,98.6507793464283,44.72999155521393,41.20574465480976,33.29678568346747,24.64592050150485,28.422552320692276,69.11205729500192
2020-12-01,16.341396245975925,63.04576001359743,46.089593375601424,97.7635976430532,37.971671821447735,125.15519397093517,33.41067671775818,49.11348965186971,31.755093541638605,25.59858883503687,22.11917453342014,71.03401309154073
2021-01-01,17.793457834754744,56.845821500359094,51.01975510760052,95.8201640361064,37.45281044806477,117.97225876609878,31.84986174106598,53.077805010646344,33.65736500970249,23.167327255708315,20.005877176920574,71.42422035092214
2021-02-01,20.69041460813433,49.3078411427314,53.43628394894484,92.07606444487699,36.49253281744051,125.17838430876779,25.10876774787903,53.172177787801,33.812440674880456,25.88962089257894,17.73368962605794,74.32460097015881
